time_s,pos_x_m,pos_y_m,pos_z_m,vel_vx_m/s,vel_vy_m/s,vel_vz_m/s,att_roll_rad,att_pitch_rad,att_yaw_rad,ang_vel_p_rad/s,ang_vel_q_rad/s,ang_vel_r_rad/s,control_Fx_N,control_Fy_N,control_Fz_N,control_tau_x_Nm,control_tau_y_Nm,control_tau_z_Nm,solve_time_s,solve_success
8.192219018936157,0.3350395010388378,1.0837248730677893,0.37808407527851495,-0.010607459989581125,-0.003305071078951727,-0.014036238342862717,-0.012501136996459383,0.0018702354851596326,-0.012760085132706767,-0.006283428054302931,0.06777020543813704,-0.12649990618228912,-0.9038614322454173,-1.1360331652357085,26.26887015332077,-0.017839160182541863,-0.038365031224763646,0.00820501614162714,0.0016393850000895327,1
8.202266931533813,0.33497688324720976,1.08370456652873,0.37799684634387065,-0.010607459989581125,-0.003305071078951727,-0.014036238342862717,-0.012268407132586034,0.0022775288931620175,-0.014055175406189946,-0.006283428054302931,0.06777020543813704,-0.12649990618228912,-0.9065057263808283,-1.1245529491056416,26.27454882390308,-0.0179127320601404,-0.039182708998905545,0.009829941243067202,0.00107541600004879,1
8.212116479873657,0.3348292699818719,1.0837930571478938,0.37775491834577346,-0.014761326533785368,0.008849061916382794,-0.024192799809719112,-0.012494462990355615,0.0036059099272129913,-0.01564193870383468,0.006134410854429007,0.06813826411962508,-0.12595637142658234,-0.907184776486048,-1.1219821455867924,26.275853119889703,-0.01777580160581539,-0.039185556226819525,0.009913416520545136,0.0028922670001065853,1
8.222102403640747,0.33470953830152317,1.0838803086062803,0.3776349772107375,-0.014761326533785368,0.008849061916382794,-0.024192799809719112,-0.011762440315294498,0.003802238849718087,-0.017086107161333075,0.006134410854429007,0.06813826411962508,-0.12595637142658234,-0.8839440969428438,-1.2072401653728273,26.33352303638825,-0.020301942739501158,-0.040711335945641206,0.013249191041183583,0.0009402729999692383,1
8.232238531112671,0.33458777128492145,1.0839083328108325,0.3774132227809446,-0.01197316803487336,0.008725145838650583,-0.011994113503593917,-0.011782256965391369,0.0049351006304094724,-0.018706233260403327,0.006134410854429007,0.06813826411962508,-0.12595637142658234,-0.9059465867438977,-1.2252372114143952,26.281913787625196,-0.020471490438210914,-0.044336027721734214,0.01522299244814653,0.001898215999972308,1
8.242110252380371,0.3344376182880048,1.0839365277760415,0.37734248202388115,-0.015015299691667483,0.002819496520900522,-0.007074075706342553,-0.011578429529299772,0.0050007169446946165,-0.02016476131437006,0.006099226884543896,0.06391900032758711,-0.14301663637161255,-0.8828483374375721,-1.183911864425278,26.24449159255427,-0.02263941994088896,-0.04174602458229222,0.024622671523645764,0.0021641710000039893,1
8.25240683555603,0.33427353860299946,1.083977932359099,0.3771079739219607,-0.01640796850053139,0.004140458305745831,-0.02345081019204387,-0.011562600197822626,0.006241997294451629,-0.021727386656038572,0.006099226884543896,0.06391900032758711,-0.14301663637161255,-0.8772170648110706,-1.188846717116018,26.326271763982536,-0.02252110739446623,-0.04343313252221734,0.02699602392369612,0.0009432070000912063,1
8.262383937835693,0.33421491881734167,1.0839918672906428,0.3771271449316605,-0.01640796850053139,0.004140458305745831,-0.02345081019204387,-0.01099346116455413,0.005768264931718559,-0.023229861789229478,0.006099226884543896,0.06391900032758711,-0.14301663637161255,-0.8689428439771595,-1.1852362491322954,26.344912360319363,-0.023570595385565375,-0.04262992766530398,0.02890453870187421,0.0027967940000053204,1
8.27240514755249,0.3339626302750207,1.0839993283309954,0.37687021005715554,-0.025228854232095532,0.0007461040352652049,-0.02569348745049549,-0.01131454108433294,0.0073294560774805895,-0.02477665307786925,0.006099226884543896,0.06391900032758711,-0.14301663637161255,-0.8123324024082889,-1.1620285750550072,26.363165694876134,-0.024007423782444262,-0.04304648212309089,0.03080436816206055,0.0009436949999326316,1
8.28210711479187,0.3338872585303295,1.084021958510479,0.37679838811525285,-0.025228854232095532,0.0007461040352652049,-0.02569348745049549,-0.010627571263958302,0.00778660287645172,-0.0262378365001239,0.05230320617556572,0.07747086137533186,-0.16031379997730255,-0.8082025066526515,-1.1280378147794963,26.368657163376017,-0.04380575916977847,-0.049945254870701464,0.0402328946385356,0.0027895999999145715,1
8.292253494262695,0.33363997798756295,1.084135580270225,0.3763436631599048,-0.007537174469118835,0.0022630179483451585,-0.007182194190269442,-0.011173149834469154,0.010345684002175837,-0.027782296647512084,0.05230320617556572,0.07747086137533186,-0.16031379997730255,-0.9557531259778479,-1.1406375978000245,26.271928551400645,-0.0413496372987448,-0.060776611632906506,0.04234787244798114,0.0009385969999584631,1
8.302407503128052,0.3338235809370458,1.0841255995591614,0.3764879669047484,0.018360294948283062,-0.000998071106361742,0.014430374484358799,-0.009197196349167047,0.00905434588354348,-0.02979272142259015,0.05230320617556572,0.07747086137533186,-0.16031379997730255,-1.1684367201193528,-1.104576327336139,26.132069990576387,-0.045461210995105625,-0.0656815978291607,0.044666243645540255,0.0027968639999471634,1
8.312395572662354,0.33360970947228585,1.084181494046181,0.37618579525103374,-0.021387146475992935,0.005589448701948108,-0.03021716537146557,-0.00927816754800137,0.010442139720161947,-0.03152794487541177,0.03325732797384262,0.0939374342560768,-0.15609918534755707,-0.943743271308486,-1.156289231385287,26.344384076037407,-0.037249626851638684,-0.06002176241360223,0.04540732545689529,0.0009463499998219049,1
8.322373390197754,0.3334461601694932,1.0843767095268506,0.3758443817150935,-0.01635493027926649,0.019521548066969707,-0.034141353594024926,-0.009283900821303703,0.012503053245630724,-0.03295103319952064,0.03325732797384262,0.0939374342560768,-0.15609918534755707,-0.9440537119750992,-1.2765764001608524,26.415600453134456,-0.03314185654851289,-0.06741407083404354,0.04697316999945642,0.0028259180000986817,1
8.332080125808716,0.33347412058094006,1.0842863156125133,0.3757220610548153,-0.01635493027926649,0.019521548066969707,-0.034141353594024926,-0.009190821941068794,0.013542071660029631,-0.034830065533665966,0.03325732797384262,0.0939374342560768,-0.15609918534755707,-0.9530157373628021,-1.3022207464387918,26.432412355919247,-0.034219550731360876,-0.06963264567054259,0.04918265242523331,0.001009277000093789,1
